10-1-2014 20:20,0.0,,,
10-1-2014 20:25,0.0,,,
10-1-2014 20:30,0.0,,,
10-1-2014 20:35,0.0,,,
10-1-2014 20:40,0.0,,,
10-1-2014 20:45,0.0,,,
10-1-2014 20:50,0.0,,,
10-1-2014 20:55,0.0,,,
10-1-2014 21:00,0.0,,,
10-1-2014 21:05,0.0,,,
10-1-2014 21:10,0.0,,,
10-1-2014 21:15,0.0,,,
10-1-2014 21:20,0.0,,,
10-1-2014 21:25,0.0,,,
10-1-2014 21:30,0.0,,,
10-1-2014 21:35,0.0,,,
10-1-2014 21:40,0.0,,,
10-1-2014 21:45,0.0,,,
10-1-2014 21:50,0.0,,,
10-1-2014 21:55,0.0,,,
10-1-2014 22:00,0.0,,,
10-1-2014 22:05,0.0,,,
10-1-2014 22:10,0.0,,,
10-1-2014 22:15,0.0,,,
10-1-2014 22:20,0.0,,,
10-1-2014 22:25,0.0,,,
10-1-2014 22:30,0.0,,,
10-1-2014 22:35,0.0,,,
10-1-2014 22:40,0.0,,,
10-1-2014 22:45,0.0,,,
10-1-2014 22:50,0.0,,,
10-1-2014 22:55,0.0,,,
10-1-2014 23:00,0.0,,,
10-1-2014 23:05,0.0,,,
10-1-2014 23:10,0.0,,,
10-1-2014 23:15,0.0,,,
10-1-2014 23:20,0.0,,,
10-1-2014 23:25,0.0,,,
10-1-2014 23:30,0.0,,,
10-1-2014 23:35,0.0,,,
10-1-2014 23:40,0.0,,,
10-1-2014 23:45,0.0,,,
10-1-2014 23:50,0.0,,,
10-1-2014 23:55,0.0,,,
11-1-2014 00:00,0.0,,,
11-1-2014 00:05,0.0,,,
11-1-2014 00:10,0.0,,,
11-1-2014 00:15,0.0,,,
11-1-2014 00:20,0.0,,,
11-1-2014 00:25,0.0,,,
11-1-2014 00:30,0.0,,,
11-1-2014 00:35,0.0,,,
11-1-2014 00:40,0.0,,,
11-1-2014 00:45,0.0,,,
11-1-2014 00:50,0.0,,,
11-1-2014 00:55,0.0,,,
11-1-2014 01:00,0.0,,,
11-1-2014 01:05,0.0,,,
11-1-2014 01:10,0.0,,,
11-1-2014 01:15,0.0,,,
11-1-2014 01:20,0.0,,,
11-1-2014 01:25,0.0,,,
11-1-2014 01:30,0.0,,,
11-1-2014 01:35,0.0,,,
11-1-2014 01:40,0.0,,,
11-1-2014 01:45,0.0,,,
11-1-2014 01:50,0.0,,,
11-1-2014 01:55,0.0,,,
11-1-2014 02:00,0.0,,,
11-1-2014 02:05,0.0,,,
11-1-2014 02:10,0.0,,,
11-1-2014 02:15,0.0,,,
11-1-2014 02:20,0.0,,,
11-1-2014 02:25,0.0,,,
11-1-2014 02:30,0.0,,,
11-1-2014 02:35,0.0,,,
11-1-2014 02:40,0.0,,,
11-1-2014 02:45,0.0,,,
11-1-2014 02:50,0.0,,,
11-1-2014 02:55,0.0,,,
11-1-2014 03:00,0.0,,,
11-1-2014 03:05,0.0,,,
11-1-2014 03:10,0.0,,,
11-1-2014 03:15,0.0,,,
11-1-2014 03:20,0.0,,,
11-1-2014 03:25,0.0,,,
11-1-2014 03:30,0.0,,,
11-1-2014 03:35,0.0,,,
11-1-2014 03:40,0.0,,,
11-1-2014 03:45,0.0,,,
11-1-2014 03:50,0.0,,,
11-1-2014 03:55,0.0,,,
11-1-2014 04:00,0.0,,,
11-1-2014 04:05,0.0,,,
11-1-2014 04:10,0.0,,,
11-1-2014 04:15,0.0,,,
11-1-2014 04:20,0.0,,,
11-1-2014 04:25,0.0,,,
11-1-2014 04:30,0.0,,,
11-1-2014 04:35,0.0,,,
11-1-2014 04:40,0.0,,,
11-1-2014 04:45,0.0,,,
11-1-2014 04:50,0.0,,,
11-1-2014 04:55,0.0,,,
11-1-2014 05:00,0.1,,,
11-1-2014 05:05,0.3,,,
11-1-2014 05:10,0.5,,,
11-1-2014 05:15,0.8,,,
11-1-2014 05:20,1.0,,,
11-1-2014 05:25,1.2,,,
11-1-2014 05:30,1.4,,,
11-1-2014 05:35,1.7,,,
11-1-2014 05:40,1.9,,,
11-1-2014 05:45,2.1,,,
11-1-2014 05:50,2.3,,,
11-1-2014 05:55,2.6,,,
11-1-2014 06:00,2.8,,,
11-1-2014 06:05,3.2,,,
11-1-2014 06:10,3.6,,,
11-1-2014 06:15,4.0,,,
11-1-2014 06:20,4.4,,,
11-1-2014 06:25,4.8,,,
11-1-2014 06:30,5.2,,,
11-1-2014 06:35,5.6,,,
11-1-2014 06:40,6.0,,,
11-1-2014 06:45,6.4,,,
11-1-2014 06:50,6.7,,,
11-1-2014 06:55,7.1,,,
11-1-2014 07:00,7.5,,,
11-1-2014 07:05,8.0,,,
11-1-2014 07:10,8.4,,,
11-1-2014 07:15,8.8,,,
11-1-2014 07:20,9.2,,,
11-1-2014 07:25,9.6,,,
11-1-2014 07:30,10.1,,,
11-1-2014 07:35,10.5,,,
11-1-2014 07:40,10.9,,,
11-1-2014 07:45,11.3,,,
11-1-2014 07:50,11.8,,,
11-1-2014 07:55,12.2,,,
11-1-2014 08:00,12.4,,,
11-1-2014 08:05,12.2,,,
11-1-2014 08:10,12.0,,,
11-1-2014 08:15,11.8,,,
11-1-2014 08:20,11.7,,,
11-1-2014 08:25,11.5,,,
11-1-2014 08:30,11.3,,,
11-1-2014 08:35,11.1,,,
11-1-2014 08:40,11.0,,,
11-1-2014 08:45,10.8,,,
11-1-2014 08:50,10.6,,,
11-1-2014 08:55,10.4,,,
11-1-2014 09:00,10.3,,,
11-1-2014 09:05,10.1,,,
11-1-2014 09:10,10.0,,,
11-1-2014 09:15,9.9,,,
11-1-2014 09:20,9.8,,,
11-1-2014 09:25,9.6,,,
11-1-2014 09:30,9.5,,,
11-1-2014 09:35,9.4,,,
11-1-2014 09:40,9.3,,,
11-1-2014 09:45,9.1,,,
11-1-2014 09:50,9.0,,,
11-1-2014 09:55,8.9,,,
11-1-2014 10:00,9.4,,,
11-1-2014 10:05,10.9,,,
11-1-2014 10:10,12.4,,,
11-1-2014 10:15,13.9,,,
11-1-2014 10:20,15.5,,,
11-1-2014 10:25,17.0,,,
11-1-2014 10:30,18.5,,,
11-1-2014 10:35,20.0,,,
11-1-2014 10:40,21.5,,,
11-1-2014 10:45,23.0,,,
11-1-2014 10:50,24.5,,,
11-1-2014 10:55,26.0,,,
11-1-2014 11:00,26.9,,,
11-1-2014 11:05,27.0,,,
11-1-2014 11:10,27.1,,,
11-1-2014 11:15,27.2,,,
11-1-2014 11:20,27.2,,,
11-1-2014 11:25,27.3,,,
11-1-2014 11:30,27.4,,,
11-1-2014 11:35,27.4,,,
11-1-2014 11:40,27.5,,,
11-1-2014 11:45,27.6,,,
11-1-2014 11:50,27.6,,,
11-1-2014 11:55,27.7,,,
11-1-2014 12:00,27.7,,,
11-1-2014 12:05,27.5,,,
11-1-2014 12:10,27.3,,,
11-1-2014 12:15,27.1,,,
11-1-2014 12:20,26.9,,,
11-1-2014 12:25,26.7,,,
11-1-2014 12:30,26.5,,,
11-1-2014 12:35,26.3,,,
11-1-2014 12:40,26.1,,,
11-1-2014 12:45,25.9,,,
11-1-2014 12:50,25.7,,,
11-1-2014 12:55,25.5,,,
11-1-2014 13:00,25.5,,,
11-1-2014 13:05,25.7,,,
11-1-2014 13:10,25.9,,,
11-1-2014 13:15,26.1,,,
11-1-2014 13:20,26.3,,,
11-1-2014 13:25,26.5,,,
11-1-2014 13:30,26.7,,,
11-1-2014 13:35,26.9,,,
11-1-2014 13:40,27.1,,,
11-1-2014 13:45,27.3,,,
11-1-2014 13:50,27.5,,,
11-1-2014 13:55,27.7,,,
11-1-2014 14:00,27.7,,,
11-1-2014 14:05,27.5,,,
11-1-2014 14:10,27.2,,,
11-1-2014 14:15,27.0,,,
11-1-2014 14:20,26.8,,,
11-1-2014 14:25,26.5,,,
11-1-2014 14:30,26.3,,,
11-1-2014 14:35,26.0,,,
11-1-2014 14:40,25.8,,,
11-1-2014 14:45,25.5,,,
11-1-2014 14:50,25.3,,,
11-1-2014 14:55,25.1,,,
11-1-2014 15:00,24.7,,,
11-1-2014 15:05,24.0,,,
11-1-2014 15:10,23.3,,,
11-1-2014 15:15,22.7,,,
11-1-2014 15:20,22.0,,,
11-1-2014 15:25,21.3,,,
11-1-2014 15:30,20.7,,,
11-1-2014 15:35,20.0,,,
11-1-2014 15:40,19.3,,,
11-1-2014 15:45,18.7,,,
11-1-2014 15:50,18.0,,,
11-1-2014 15:55,17.3,,,
11-1-2014 16:00,16.6,,,
11-1-2014 16:05,15.9,,,
11-1-2014 16:10,15.1,,,
11-1-2014 16:15,14.4,,,
11-1-2014 16:20,13.6,,,
11-1-2014 16:25,12.8,,,
11-1-2014 16:30,12.1,,,
11-1-2014 16:35,11.3,,,
11-1-2014 16:40,10.6,,,
11-1-2014 16:45,9.8,,,
11-1-2014 16:50,9.0,,,
11-1-2014 16:55,8.3,,,
11-1-2014 17:00,7.6,,,
11-1-2014 17:05,7.0,,,
11-1-2014 17:10,6.4,,,
11-1-2014 17:15,5.9,,,
11-1-2014 17:20,5.3,,,
11-1-2014 17:25,4.7,,,
11-1-2014 17:30,4.1,,,
11-1-2014 17:35,3.6,,,
11-1-2014 17:40,3.0,,,
11-1-2014 17:45,2.4,,,
11-1-2014 17:50,1.8,,,
11-1-2014 17:55,1.2,,,
11-1-2014 18:00,0.9,,,
11-1-2014 18:05,0.8,,,
11-1-2014 18:10,0.7,,,
11-1-2014 18:15,0.6,,,
11-1-2014 18:20,0.6,,,
11-1-2014 18:25,0.5,,,
11-1-2014 18:30,0.4,,,
11-1-2014 18:35,0.3,,,
11-1-2014 18:40,0.3,,,
11-1-2014 18:45,0.2,,,
11-1-2014 18:50,0.1,,,
11-1-2014 18:55,0.0,,,
11-1-2014 19:00,0.0,,,
11-1-2014 19:05,0.0,,,
11-1-2014 19:10,0.0,,,
11-1-2014 19:15,0.0,,,
11-1-2014 19:20,0.0,,,
11-1-2014 19:25,0.0,,,
11-1-2014 19:30,0.0,,,
11-1-2014 19:35,0.0,,,
11-1-2014 19:40,0.0,,,
11-1-2014 19:45,0.0,,,
11-1-2014 19:50,0.0,,,
11-1-2014 19:55,0.0,,,
11-1-2014 20:00,0.0,,,
11-1-2014 20:05,0.0,,,
11-1-2014 20:10,0.0,,,
11-1-2014 20:15,0.0,,,
11-1-2014 20:20,0.0,,,
11-1-2014 20:25,0.0,,,
11-1-2014 20:30,0.0,,,
11-1-2014 20:35,0.0,,,
11-1-2014 20:40,0.0,,,
11-1-2014 20:45,0.0,,,
11-1-2014 20:50,0.0,,,
11-1-2014 20:55,0.0,,,
11-1-2014 21:00,0.0,,,
11-1-2014 21:05,0.0,,,
11-1-2014 21:10,0.0,,,
11-1-2014 21:15,0.0,,,
11-1-2014 21:20,0.0,,,
11-1-2014 21:25,0.0,,,
11-1-2014 21:30,0.0,,,
11-1-2014 21:35,0.0,,,
11-1-2014 21:40,0.0,,,
11-1-2014 21:45,0.0,,,
11-1-2014 21:50,0.0,,,
11-1-2014 21:55,0.0,,,
11-1-2014 22:00,0.0,,,
11-1-2014 22:05,0.0,,,
11-1-2014 22:10,0.0,,,
11-1-2014 22:15,0.0,,,
11-1-2014 22:20,0.0,,,
11-1-2014 22:25,0.0,,,
11-1-2014 22:30,0.0,,,
11-1-2014 22:35,0.0,,,
11-1-2014 22:40,0.0,,,
11-1-2014 22:45,0.0,,,
11-1-2014 22:50,0.0,,,
11-1-2014 22:55,0.0,,,
11-1-2014 23:00,0.0,,,
11-1-2014 23:05,0.0,,,
11-1-2014 23:10,0.0,,,
11-1-2014 23:15,0.0,,,
11-1-2014 23:20,0.0,,,
11-1-2014 23:25,0.0,,,
11-1-2014 23:30,0.0,,,
11-1-2014 23:35,0.0,,,
11-1-2014 23:40,0.0,,,
11-1-2014 23:45,0.0,,,
11-1-2014 23:50,0.0,,,
11-1-2014 23:55,0.0,,,
12-1-2014 00:00,0.0,,,
12-1-2014 00:05,0.0,,,
12-1-2014 00:10,0.0,,,
12-1-2014 00:15,0.0,,,
12-1-2014 00:20,0.0,,,
12-1-2014 00:25,0.0,,,
12-1-2014 00:30,0.0,,,
12-1-2014 00:35,0.0,,,
12-1-2014 00:40,0.0,,,
12-1-2014 00:45,0.0,,,
12-1-2014 00:50,0.0,,,
12-1-2014 00:55,0.0,,,
12-1-2014 01:00,0.0,,,
12-1-2014 01:05,0.0,,,
12-1-2014 01:10,0.0,,,
12-1-2014 01:15,0.0,,,
12-1-2014 01:20,0.0,,,
12-1-2014 01:25,0.0,,,
12-1-2014 01:30,0.0,,,
12-1-2014 01:35,0.0,,,
12-1-2014 01:40,0.0,,,
12-1-2014 01:45,0.0,,,
12-1-2014 01:50,0.0,,,
12-1-2014 01:55,0.0,,,
12-1-2014 02:00,0.0,,,
12-1-2014 02:05,0.0,,,
12-1-2014 02:10,0.0,,,
12-1-2014 02:15,0.0,,,
12-1-2014 02:20,0.0,,,
12-1-2014 02:25,0.0,,,
12-1-2014 02:30,0.0,,,
12-1-2014 02:35,0.0,,,
12-1-2014 02:40,0.0,,,
12-1-2014 02:45,0.0,,,
12-1-2014 02:50,0.0,,,
12-1-2014 02:55,0.0,,,
12-1-2014 03:00,0.0,,,
12-1-2014 03:05,0.0,,,
12-1-2014 03:10,0.0,,,
12-1-2014 03:15,0.0,,,
12-1-2014 03:20,0.0,,,
12-1-2014 03:25,0.0,,,
12-1-2014 03:30,0.0,,,
12-1-2014 03:35,0.0,,,
12-1-2014 03:40,0.0,,,
12-1-2014 03:45,0.0,,,
12-1-2014 03:50,0.0,,,
12-1-2014 03:55,0.0,,,
12-1-2014 04:00,0.0,,,
12-1-2014 04:05,0.0,,,
12-1-2014 04:10,0.0,,,
12-1-2014 04:15,0.0,,,
12-1-2014 04:20,0.0,,,
12-1-2014 04:25,0.0,,,
12-1-2014 04:30,0.0,,,
12-1-2014 04:35,0.0,,,
12-1-2014 04:40,0.0,,,
12-1-2014 04:45,0.0,,,
12-1-2014 04:50,0.0,,,
12-1-2014 04:55,0.0,,,
12-1-2014 05:00,0.1,,,
12-1-2014 05:05,0.5,,,
12-1-2014 05:10,0.9,,,
12-1-2014 05:15,1.3,,,
12-1-2014 05:20,1.6,,,
12-1-2014 05:25,2.0,,,
12-1-2014 05:30,2.4,,,
12-1-2014 05:35,2.8,,,
12-1-2014 05:40,3.1,,,
12-1-2014 05:45,3.5,,,
12-1-2014 05:50,3.9,,,
12-1-2014 05:55,4.3,,,
12-1-2014 06:00,4.8,,,
12-1-2014 06:05,5.7,,,
12-1-2014 06:10,6.5,,,
12-1-2014 06:15,7.4,,,
12-1-2014 06:20,8.2,,,
12-1-2014 06:25,9.1,,,
12-1-2014 06:30,9.9,,,
12-1-2014 06:35,10.8,,,
12-1-2014 06:40,11.7,,,
12-1-2014 06:45,12.5,,,
12-1-2014 06:50,13.4,,,
12-1-2014 06:55,14.2,,,
12-1-2014 07:00,15.3,,,
12-1-2014 07:05,16.7,,,
12-1-2014 07:10,18.0,,,
12-1-2014 07:15,19.4,,,
12-1-2014 07:20,20.8,,,
12-1-2014 07:25,22.2,,,
12-1-2014 07:30,23.6,,,
12-1-2014 07:35,25.0,,,
12-1-2014 07:40,26.3,,,
12-1-2014 07:45,27.7,,,
12-1-2014 07:50,29.1,,,
12-1-2014 07:55,30.5,,,
12-1-2014 08:00,31.8,,,
12-1-2014 08:05,33.1,,,
12-1-2014 08:10,34.4,,,
12-1-2014 08:15,35.6,,,
12-1-2014 08:20,36.9,,,
12-1-2014 08:25,38.2,,,
12-1-2014 08:30,39.5,,,
12-1-2014 08:35,40.7,,,
12-1-2014 08:40,42.0,,,
12-1-2014 08:45,43.3,,,
12-1-2014 08:50,44.6,,,
12-1-2014 08:55,45.8,,,
12-1-2014 09:00,46.6,,,
12-1-2014 09:05,46.5,,,
12-1-2014 09:10,46.5,,,
12-1-2014 09:15,46.4,,,
12-1-2014 09:20,46.3,,,
12-1-2014 09:25,46.3,,,
12-1-2014 09:30,46.2,,,
12-1-2014 09:35,46.2,,,
12-1-2014 09:40,46.1,,,
12-1-2014 09:45,46.0,,,
12-1-2014 09:50,46.0,,,
12-1-2014 09:55,45.9,,,
12-1-2014 10:00,45.7,,,
12-1-2014 10:05,45.3,,,
12-1-2014 10:10,44.9,,,
12-1-2014 10:15,44.5,,,
12-1-2014 10:20,44.1,,,
12-1-2014 10:25,43.7,,,
12-1-2014 10:30,43.2,,,
12-1-2014 10:35,42.8,,,
12-1-2014 10:40,42.4,,,
12-1-2014 10:45,42.0,,,
12-1-2014 10:50,41.6,,,
12-1-2014 10:55,41.2,,,
12-1-2014 11:00,40.9,,,
12-1-2014 11:05,40.7,,,
12-1-2014 11:10,40.6,,,
12-1-2014 11:15,40.4,,,
12-1-2014 11:20,40.2,,,
12-1-2014 11:25,40.1,,,
12-1-2014 11:30,39.9,,,
12-1-2014 11:35,39.8,,,
12-1-2014 11:40,39.6,,,
12-1-2014 11:45,39.4,,,
12-1-2014 11:50,39.3,,,
12-1-2014 11:55,39.1,,,
12-1-2014 12:00,39.2,,,
12-1-2014 12:05,39.7,,,
12-1-2014 12:10,40.2,,,
12-1-2014 12:15,40.7,,,
12-1-2014 12:20,41.2,,,
12-1-2014 12:25,41.7,,,
12-1-2014 12:30,42.2,,,
12-1-2014 12:35,42.6,,,
12-1-2014 12:40,43.1,,,
12-1-2014 12:45,43.6,,,
12-1-2014 12:50,44.1,,,
12-1-2014 12:55,44.6,,,
12-1-2014 13:00,44.6,,,
12-1-2014 13:05,43.7,,,
12-1-2014 13:10,42.8,,,
12-1-2014 13:15,41.9,,,
12-1-2014 13:20,41.1,,,
12-1-2014 13:25,40.2,,,
12-1-2014 13:30,39.3,,,
12-1-2014 13:35,38.5,,,
12-1-2014 13:40,37.6,,,
12-1-2014 13:45,36.7,,,
12-1-2014 13:50,35.8,,,
12-1-2014 13:55,35.0,,,
12-1-2014 14:00,34.4,,,
12-1-2014 14:05,34.5,,,
12-1-2014 14:10,34.5,,,
12-1-2014 14:15,34.5,,,
12-1-2014 14:20,34.5,,,
12-1-2014 14:25,34.5,,,
12-1-2014 14:30,34.5,,,
12-1-2014 14:35,34.5,,,
12-1-2014 14:40,34.5,,,
12-1-2014 14:45,34.5,,,
12-1-2014 14:50,34.5,,,
12-1-2014 14:55,34.6,,,
12-1-2014 15:00,34.2,,,
12-1-2014 15:05,33.2,,,
12-1-2014 15:10,32.3,,,
12-1-2014 15:15,31.3,,,
12-1-2014 15:20,30.4,,,
12-1-2014 15:25,29.4,,,
12-1-2014 15:30,28.5,,,
12-1-2014 15:35,27.5,,,
12-1-2014 15:40,26.6,,,
12-1-2014 15:45,25.6,,,
12-1-2014 15:50,24.7,,,
12-1-2014 15:55,23.8,,,
12-1-2014 16:00,22.7,,,
12-1-2014 16:05,21.6,,,
12-1-2014 16:10,20.5,,,
12-1-2014 16:15,19.4,,,
12-1-2014 16:20,18.3,,,
12-1-2014 16:25,17.2,,,
12-1-2014 16:30,16.1,,,
12-1-2014 16:35,15.0,,,
12-1-2014 16:40,14.0,,,
12-1-2014 16:45,12.9,,,
12-1-2014 16:50,11.8,,,
12-1-2014 16:55,10.7,,,
12-1-2014 17:00,9.7,,,
12-1-2014 17:05,9.1,,,
12-1-2014 17:10,8.4,,,
12-1-2014 17:15,7.8,,,
12-1-2014 17:20,7.2,,,
12-1-2014 17:25,6.5,,,
12-1-2014 17:30,5.9,,,
12-1-2014 17:35,5.2,,,
12-1-2014 17:40,4.6,,,
12-1-2014 17:45,3.9,,,
12-1-2014 17:50,3.3,,,
12-1-2014 17:55,2.7,,,
12-1-2014 18:00,2.2,,,
12-1-2014 18:05,2.0,,,
12-1-2014 18:10,1.8,,,
12-1-2014 18:15,1.6,,,
12-1-2014 18:20,1.4,,,
12-1-2014 18:25,1.2,,,
12-1-2014 18:30,1.1,,,
12-1-2014 18:35,0.9,,,
12-1-2014 18:40,0.7,,,
12-1-2014 18:45,0.5,,,
12-1-2014 18:50,0.3,,,
12-1-2014 18:55,0.1,,,
12-1-2014 19:00,0.0,,,
12-1-2014 19:05,0.0,,,
12-1-2014 19:10,0.0,,,
12-1-2014 19:15,0.0,,,
12-1-2014 19:20,0.0,,,
12-1-2014 19:25,0.0,,,
12-1-2014 19:30,0.0,,,
12-1-2014 19:35,0.0,,,
12-1-2014 19:40,0.0,,,
12-1-2014 19:45,0.0,,,
12-1-2014 19:50,0.0,,,
12-1-2014 19:55,0.0,,,
12-1-2014 20:00,0.0,,,
12-1-2014 20:05,0.0,,,
12-1-2014 20:10,0.0,,,
12-1-2014 20:15,0.0,,,
12-1-2014 20:20,0.0,,,
12-1-2014 20:25,0.0,,,
12-1-2014 20:30,0.0,,,
12-1-2014 20:35,0.0,,,
12-1-2014 20:40,0.0,,,
12-1-2014 20:45,0.0,,,
12-1-2014 20:50,0.0,,,
12-1-2014 20:55,0.0,,,
12-1-2014 21:00,0.0,,,
12-1-2014 21:05,0.0,,,
12-1-2014 21:10,0.0,,,
12-1-2014 21:15,0.0,,,
12-1-2014 21:20,0.0,,,
12-1-2014 21:25,0.0,,,
12-1-2014 21:30,0.0,,,
12-1-2014 21:35,0.0,,,
12-1-2014 21:40,0.0,,,
12-1-2014 21:45,0.0,,,
12-1-2014 21:50,0.0,,,
12-1-2014 21:55,0.0,,,
12-1-2014 22:00,0.0,,,
12-1-2014 22:05,0.0,,,
12-1-2014 22:10,0.0,,,
12-1-2014 22:15,0.0,,,
12-1-2014 22:20,0.0,,,
12-1-2014 22:25,0.0,,,
12-1-2014 22:30,0.0,,,
12-1-2014 22:35,0.0,,,
12-1-2014 22:40,0.0,,,
12-1-2014 22:45,0.0,,,
12-1-2014 22:50,0.0,,,
12-1-2014 22:55,0.0,,,
12-1-2014 23:00,0.0,,,
12-1-2014 23:05,0.0,,,
12-1-2014 23:10,0.0,,,
12-1-2014 23:15,0.0,,,
12-1-2014 23:20,0.0,,,
12-1-2014 23:25,0.0,,,
12-1-2014 23:30,0.0,,,
12-1-2014 23:35,0.0,,,
12-1-2014 23:40,0.0,,,
12-1-2014 23:45,0.0,,,
12-1-2014 23:50,0.0,,,
12-1-2014 23:55,0.0,,,
13-1-2014 00:00,0.0,,,
13-1-2014 00:05,0.0,,,
13-1-2014 00:10,0.0,,,
13-1-2014 00:15,0.0,,,
13-1-2014 00:20,0.0,,,
13-1-2014 00:25,0.0,,,
13-1-2014 00:30,0.0,,,
13-1-2014 00:35,0.0,,,
13-1-2014 00:40,0.0,,,
13-1-2014 00:45,0.0,,,
13-1-2014 00:50,0.0,,,
13-1-2014 00:55,0.0,,,
13-1-2014 01:00,0.0,,,
13-1-2014 01:05,0.0,,,
13-1-2014 01:10,0.0,,,
13-1-2014 01:15,0.0,,,
13-1-2014 01:20,0.0,,,
13-1-2014 01:25,0.0,,,
13-1-2014 01:30,0.0,,,
13-1-2014 01:35,0.0,,,
13-1-2014 01:40,0.0,,,
13-1-2014 01:45,0.0,,,
13-1-2014 01:50,0.0,,,
13-1-2014 01:55,0.0,,,
13-1-2014 02:00,0.0,,,
13-1-2014 02:05,0.0,,,
13-1-2014 02:10,0.0,,,
13-1-2014 02:15,0.0,,,
13-1-2014 02:20,0.0,,,
13-1-2014 02:25,0.0,,,
13-1-2014 02:30,0.0,,,
13-1-2014 02:35,0.0,,,
13-1-2014 02:40,0.0,,,
13-1-2014 02:45,0.0,,,
13-1-2014 02:50,0.0,,,
13-1-2014 02:55,0.0,,,
13-1-2014 03:00,0.0,,,
13-1-2014 03:05,0.0,,,
13-1-2014 03:10,0.0,,,
13-1-2014 03:15,0.0,,,
13-1-2014 03:20,0.0,,,
13-1-2014 03:25,0.0,,,
13-1-2014 03:30,0.0,,,
13-1-2014 03:35,0.0,,,
13-1-2014 03:40,0.0,,,
13-1-2014 03:45,0.0,,,
13-1-2014 03:50,0.0,,,
13-1-2014 03:55,0.0,,,
13-1-2014 04:00,0.0,,,
13-1-2014 04:05,0.0,,,
13-1-2014 04:10,0.0,,,
13-1-2014 04:15,0.0,,,
13-1-2014 04:20,0.0,,,
13-1-2014 04:25,0.0,,,
13-1-2014 04:30,0.0,,,
13-1-2014 04:35,0.0,,,
13-1-2014 04:40,0.0,,,
13-1-2014 04:45,0.0,,,
13-1-2014 04:50,0.0,,,
13-1-2014 04:55,0.0,,,
13-1-2014 05:00,0.1,,,
13-1-2014 05:05,0.2,,,
13-1-2014 05:10,0.4,,,
13-1-2014 05:15,0.6,,,
13-1-2014 05:20,0.8,,,
13-1-2014 05:25,0.9,,,
13-1-2014 05:30,1.1,,,
13-1-2014 05:35,1.3,,,
13-1-2014 05:40,1.4,,,
13-1-2014 05:45,1.6,,,
13-1-2014 05:50,1.8,,,
13-1-2014 05:55,1.9,,,
13-1-2014 06:00,2.2,,,
13-1-2014 06:05,2.6,,,
13-1-2014 06:10,3.0,,,
13-1-2014 06:15,3.3,,,
13-1-2014 06:20,3.7,,,
13-1-2014 06:25,4.1,,,
13-1-2014 06:30,4.5,,,
13-1-2014 06:35,4.8,,,
13-1-2014 06:40,5.2,,,
13-1-2014 06:45,5.6,,,
13-1-2014 06:50,6.0,,,
13-1-2014 06:55,6.4,,,
13-1-2014 07:00,6.7,,,
13-1-2014 07:05,7.0,,,
13-1-2014 07:10,7.4,,,
13-1-2014 07:15,7.7,,,
13-1-2014 07:20,8.0,,,
13-1-2014 07:25,8.3,,,
13-1-2014 07:30,8.7,,,
13-1-2014 07:35,9.0,,,
13-1-2014 07:40,9.3,,,
13-1-2014 07:45,9.6,,,
13-1-2014 07:50,9.9,,,
13-1-2014 07:55,10.3,,,
13-1-2014 08:00,10.6,,,
13-1-2014 08:05,11.0,,,
13-1-2014 08:10,11.4,,,
13-1-2014 08:15,11.8,,,
13-1-2014 08:20,12.2,,,
13-1-2014 08:25,12.6,,,
13-1-2014 08:30,13.0,,,
13-1-2014 08:35,13.4,,,
13-1-2014 08:40,13.8,,,
13-1-2014 08:45,14.2,,,
13-1-2014 08:50,14.6,,,
13-1-2014 08:55,15.0,,,
13-1-2014 09:00,15.4,,,
13-1-2014 09:05,15.6,,,
13-1-2014 09:10,15.8,,,
13-1-2014 09:15,16.0,,,
13-1-2014 09:20,16.2,,,
13-1-2014 09:25,16.4,,,
13-1-2014 09:30,16.6,,,
13-1-2014 09:35,16.8,,,
13-1-2014 09:40,17.0,,,
13-1-2014 09:45,17.2,,,
13-1-2014 09:50,17.4,,,
13-1-2014 09:55,17.6,,,
13-1-2014 10:00,17.7,,,
13-1-2014 10:05,17.5,,,
13-1-2014 10:10,17.4,,,
13-1-2014 10:15,17.3,,,
13-1-2014 10:20,17.2,,,
13-1-2014 10:25,17.1,,,
13-1-2014 10:30,17.0,,,
13-1-2014 10:35,16.9,,,
13-1-2014 10:40,16.8,,,
13-1-2014 10:45,16.6,,,
13-1-2014 10:50,16.5,,,
13-1-2014 10:55,16.4,,,
13-1-2014 11:00,16.4,,,
13-1-2014 11:05,16.6,,,
13-1-2014 11:10,16.8,,,
13-1-2014 11:15,17.0,,,
13-1-2014 11:20,17.1,,,
13-1-2014 11:25,17.3,,,
13-1-2014 11:30,17.5,,,
13-1-2014 11:35,17.7,,,
13-1-2014 11:40,17.9,,,
13-1-2014 11:45,18.1,,,
13-1-2014 11:50,18.2,,,
13-1-2014 11:55,18.4,,,
13-1-2014 12:00,18.6,,,
13-1-2014 12:05,18.9,,,
13-1-2014 12:10,19.2,,,
13-1-2014 12:15,19.5,,,
13-1-2014 12:20,19.8,,,
13-1-2014 12:25,20.0,,,
13-1-2014 12:30,20.3,,,
13-1-2014 12:35,20.6,,,
13-1-2014 12:40,20.9,,,
13-1-2014 12:45,21.2,,,
13-1-2014 12:50,21.4,,,
13-1-2014 12:55,21.7,,,
13-1-2014 13:00,21.7,,,
